location_name,est_infections_lower,est_infections_upper,year,month,day
Beijing,16.888041262905702,35.1094674230422,2020,2,15
Beijing,14.3180356867184,31.4658977986125,2020,2,16
Beijing,11.997299358217699,27.8264138696745,2020,2,17
Beijing,10.0084691760314,24.2774531864602,2020,2,18
Beijing,8.24141073134708,21.097516675875,2020,2,19
Beijing,6.85978038561411,18.125596790718,2020,2,20
Beijing,5.678407557082631,15.428835435787402,2020,2,21
Beijing,4.68382089891558,13.0964781799219,2020,2,22
Beijing,3.92617907901535,11.030236391029801,2020,2,23
Beijing,3.2960861034653597,9.30927150872224,2020,2,24
Beijing,2.794865221989029,7.889074033929241,2020,2,25
Beijing,2.40575836921887,6.704107009625808,2020,2,26
Beijing,2.08749140137055,5.7460298396660985,2020,2,27
Beijing,1.8255924093974096,4.97494208979801,2020,2,28
Beijing,1.6135648794744095,4.34970290594412,2020,2,29
Beijing,1.42827692073204,3.8013875166463897,2020,3,1
Beijing,1.28241614443246,3.38157918164895,2020,3,2
Beijing,1.1746804463124099,3.0147832687225598,2020,3,3
Beijing,1.0970028817966702,2.7469642865506296,2020,3,4
Beijing,1.03178908729686,2.5199079454950097,2020,3,5
Beijing,0.9743229027171492,2.32783310348637,2020,3,6
Beijing,0.9327275301748992,2.19028818334559,2020,3,7
Beijing,0.901963152356868,2.0821062275764,2020,3,8
Beijing,0.883671549982582,2.00351632850668,2020,3,9
Beijing,0.8732456034263341,1.9447888078342501,2020,3,10
Beijing,0.875279995034025,1.9208916017982,2020,3,11
Beijing,0.8844559475160201,1.91207429923361,2020,3,12
Beijing,0.896174274165637,1.9290348351298503,2020,3,13
Beijing,0.9139687544775008,1.9464618287714401,2020,3,14
Beijing,0.9369840114084308,1.99851651674223,2020,3,15
Beijing,0.9697672392851692,2.0640334448633,2020,3,16
Beijing,1.0207016942764,2.16251393144523,2020,3,17
Beijing,1.07603774533371,2.28355495432079,2020,3,18
Beijing,1.1400907729968301,2.4268091925117496,2020,3,19
Beijing,1.23505311314879,2.61935387572909,2020,3,20
Beijing,1.33880522603309,2.8371661741665797,2020,3,21
Beijing,1.4772263419467,3.0946740065033596,2020,3,22
Beijing,1.6347449428257799,3.40227254050279,2020,3,23
Beijing,1.80928706972929,3.7652938143799695,2020,3,24
Beijing,2.0353979179637096,4.165415734253689,2020,3,25
Beijing,2.3054861152553197,4.5865195346715195,2020,3,26
Beijing,2.6009546701931803,5.071604801828791,2020,3,27
Beijing,2.9227603181244906,5.5938125376113605,2020,3,28
Beijing,3.29553893179939,6.057494371997019,2020,3,29
Beijing,3.7167684727281998,6.6605166655312695,2020,3,30
Beijing,4.1409833113846295,7.2142716452109195,2020,3,31
Beijing,4.57218346771582,7.732746963089499,2020,4,1
Beijing,5.030799786853491,8.19152110260578,2020,4,2
Beijing,5.51075755909428,8.58752951356732,2020,4,3
Beijing,5.87325905510754,8.9083064025504,2020,4,4
Beijing,6.27934653861071,9.02744874721074,2020,4,5
Beijing,6.51423138774674,9.13785445048944,2020,4,6
Beijing,6.66778303999012,9.194991973465882,2020,4,7
Beijing,6.603319399467231,9.24783939124347,2020,4,8
Beijing,6.42417479991605,9.254137112226571,2020,4,9
Beijing,6.096651134364,9.1188295348092,2020,4,10
Beijing,5.67543182285028,8.865052585666831,2020,4,11
Beijing,5.2031260487883,8.54964776690716,2020,4,12
Beijing,4.6761334151458485,8.16692654837657,2020,4,13
Beijing,4.17142007950726,7.685633826935719,2020,4,14
Beijing,3.70864715734137,7.123882532240652,2020,4,15
Beijing,3.26290447725439,6.51675115259202,2020,4,16
Beijing,2.85718245608019,5.89317750527854,2020,4,17
Beijing,2.50892700503572,5.26256538228416,2020,4,18
Beijing,2.20123827812583,4.66805817367709,2020,4,19
Beijing,1.9373764416737198,4.1138489242426495,2020,4,20
Beijing,1.71674730519987,3.61940704298433,2020,4,21
Beijing,1.5306485127862701,3.1715666880822004,2020,4,22
Beijing,1.3736847954756102,2.78202806203767,2020,4,23
Beijing,1.24289634720155,2.4442528560117798,2020,4,24
Beijing,1.13238234701365,2.15951762474696,2020,4,25
Beijing,1.04064309865051,1.90417021868669,2020,4,26
Beijing,0.967727144221786,1.70187723359936,2020,4,27
Beijing,0.9058834747731892,1.54139708253625,2020,4,28
Beijing,0.85482035424072,1.4083220908470202,2020,4,29
Beijing,0.8144262070216791,1.29081706501963,2020,4,30
Beijing,0.783551667875092,1.19451124845386,2020,5,1
Beijing,0.7533747427289541,1.1044813213425502,2020,5,2
Beijing,0.733419828612915,1.05212087283374,2020,5,3
Beijing,0.71860982845355,1.00270869567701,2020,5,4
Beijing,0.7026809458822989,0.96483118210781,2020,5,5
Beijing,0.693509011120947,0.9355887474278081,2020,5,6
Beijing,0.691125092785881,0.9158080220777248,2020,5,7
Beijing,0.6857868957708522,0.906948092425264,2020,5,8
Beijing,0.6889336519130239,0.901719016951687,2020,5,9
Beijing,0.691000061236218,0.9020452783252901,2020,5,10
Beijing,0.693137571238284,0.9070360507842472,2020,5,11
Beijing,0.6987607897065489,0.9191259130434252,2020,5,12
Beijing,0.7062210659312179,0.9257234894906421,2020,5,13
Beijing,0.7153326475221841,0.944096065692188,2020,5,14
Beijing,0.726257587470499,0.962574219796683,2020,5,15
Beijing,0.738082434362698,0.9831468517607528,2020,5,16
Beijing,0.7500972665039308,1.00009530008255,2020,5,17
Beijing,0.763224052332462,1.0186331928382,2020,5,18
Beijing,0.776934887253876,1.03671465387749,2020,5,19
Beijing,0.7904595491295899,1.0523496944392499,2020,5,20
Beijing,0.805538808584063,1.05834157508478,2020,5,21
Beijing,0.815962539340126,1.06642728595786,2020,5,22
Beijing,0.8244410291690609,1.0753548692145,2020,5,23
Beijing,0.833821892961466,1.08278987288163,2020,5,24
Beijing,0.841835810751357,1.08654110134996,2020,5,25
Beijing,0.849868904769942,1.09441015584756,2020,5,26
Beijing,0.8568357420366322,1.0977050494348102,2020,5,27
Beijing,0.8601287769339929,1.1024204734707699,2020,5,28
Beijing,0.8617894326360871,1.1068761067233799,2020,5,29
Beijing,0.8606298626351949,1.10957686896881,2020,5,30
Beijing,0.8603362931466221,1.10980134030947,2020,5,31
Beijing,0.859665983573475,1.11144562089253,2020,6,1
Beijing,0.8596413858409799,1.10997119474994,2020,6,2
Beijing,0.8569469731672651,1.1102884865421698,2020,6,3
Beijing,0.855764079003427,1.10952373881906,2020,6,4
Beijing,0.851968006126609,1.10802528925225,2020,6,5
Beijing,0.849674241949232,1.10185452647182,2020,6,6
Beijing,0.8434434810597159,1.0976379783683499,2020,6,7
Beijing,0.842757650423615,1.09646598999964,2020,6,8
Beijing,0.8371399430311641,1.09233415139739,2020,6,9
Beijing,0.8337226470623229,1.08723204000109,2020,6,10
Beijing,0.832011900935097,1.08545935332609,2020,6,11
Beijing,0.8281619262390519,1.07844152150369,2020,6,12
Beijing,0.8271576010063849,1.07628220518236,2020,6,13
Beijing,0.8276261152368108,1.07711306653299,2020,6,14
Beijing,0.825462642039253,1.07482140842629,2020,6,15
Beijing,0.8244034120581679,1.07450973619556,2020,6,16
Beijing,0.823050085639085,1.07269488402574,2020,6,17
Beijing,0.8259471836929159,1.06744465746085,2020,6,18
Beijing,0.8296758549340741,1.06728969715272,2020,6,19
Beijing,0.8298838521605821,1.0653196830698601,2020,6,20
Beijing,0.8312279536680259,1.0632404823358799,2020,6,21
Beijing,0.831172042805634,1.06677189411342,2020,6,22
Beijing,0.8279836042832328,1.06628142901633,2020,6,23
Beijing,0.8277509910239109,1.06725297276088,2020,6,24
Beijing,0.828538732268164,1.06819439908547,2020,6,25
Beijing,0.8293027797017499,1.07014888988366,2020,6,26
Beijing,0.827150361736502,1.07122507061368,2020,6,27
Beijing,0.82287593421402,1.06958885307691,2020,6,28
Beijing,0.821877361631994,1.06939080167359,2020,6,29
Beijing,0.8175711596607529,1.06637847728541,2020,6,30
Beijing,0.817239513754583,1.06442528093355,2020,7,1
Beijing,0.8186517490896159,1.06103319625532,2020,7,2
Beijing,0.818466547692984,1.0648637407705699,2020,7,3
Beijing,0.8197057071696541,1.0637727529583199,2020,7,4
Beijing,0.8189001599754541,1.0617488008843299,2020,7,5
Beijing,0.819516883158101,1.05932854096186,2020,7,6
Beijing,0.8193192023061949,1.0564620533528,2020,7,7
Beijing,0.818773055837219,1.05778235368072,2020,7,8
Beijing,0.816515532738997,1.0610912401882702,2020,7,9
Beijing,0.818741593346729,1.06345015160219,2020,7,10
Beijing,0.8178487256176808,1.06660383621978,2020,7,11
Beijing,0.82179620751544,1.06564914884181,2020,7,12
Beijing,0.8221484435213292,1.07137363735924,2020,7,13
Beijing,0.8201315606951909,1.07189173972409,2020,7,14
Beijing,0.825593725827899,1.0757289098330698,2020,7,15
Beijing,0.8281457740255509,1.07884676725801,2020,7,16
Beijing,0.8285446891465992,1.07878989105502,2020,7,17
Beijing,0.829816891192279,1.08382018672848,2020,7,18
Beijing,0.831361559605522,1.08525477442634,2020,7,19
Beijing,0.8339176919615141,1.08969838830254,2020,7,20
Beijing,0.8339782809637959,1.09126834562279,2020,7,21
Beijing,0.8344637551214109,1.09431048714233,2020,7,22
Beijing,0.8397941337381071,1.0963114324653298,2020,7,23
Beijing,0.8429876409733291,1.0979761501146499,2020,7,24
Beijing,0.8469548883095391,1.10215309734823,2020,7,25
Beijing,0.8460865981890501,1.10374959633873,2020,7,26
Beijing,0.849173488978904,1.10593316543949,2020,7,27
Beijing,0.850593078238039,1.1082526613808301,2020,7,28
Beijing,0.8504044668575931,1.1070858412655,2020,7,29
Beijing,0.846471144020733,1.10938301519853,2020,7,30
Beijing,0.8499489654220809,1.1076970125072099,2020,7,31
Beijing,0.848680315095927,1.1065247028017,2020,8,1
Beijing,0.8423804459105191,1.10532504606895,2020,8,2
Beijing,0.839061734868163,1.1038353988076202,2020,8,3
Beijing,0.8327086500672559,1.10393503045104,2020,8,4
Beijing,0.8264597367816771,1.09762354745612,2020,8,5
Beijing,0.819168452784872,1.08802835955843,2020,8,6
Beijing,0.810060304444832,1.07738924759324,2020,8,7
Beijing,0.798666418391307,1.06769397213744,2020,8,8
Beijing,0.790555683316752,1.05508480912328,2020,8,9
Beijing,0.772364951463221,1.04148028181489,2020,8,10
Beijing,0.7649462538971609,1.03067311330715,2020,8,11
Beijing,0.7533408819063709,1.01888511186128,2020,8,12
Beijing,0.74365888007911,1.0094890886499102,2020,8,13
Beijing,0.731688840386066,1.0014394133964,2020,8,14
Beijing,0.724087583664443,0.9931904943413199,2020,8,15
Beijing,0.714725937027645,0.9877265234713299,2020,8,16
Beijing,0.707889762645216,0.977110455665203,2020,8,17
Beijing,0.7045805721662329,0.97246427423567,2020,8,18
Beijing,0.704286852501232,0.970636600725225,2020,8,19
Beijing,0.700604605351699,0.968827349036638,2020,8,20
Beijing,0.7031789091736619,0.969585449111636,2020,8,21
Beijing,0.7061440012751571,0.9713059532619059,2020,8,22
Beijing,0.7133803983486651,0.976165608484409,2020,8,23
Beijing,0.7189439125731291,0.98451971139277,2020,8,24
Beijing,0.724297347915749,1.0179710317335,2020,8,25
Beijing,0.73645785468123,1.0618449478129202,2020,8,26
Beijing,0.745857793796455,1.11987329322555,2020,8,27
Beijing,0.7629195506503159,1.19331108954112,2020,8,28
Beijing,0.787595776967369,1.28130068801912,2020,8,29
Beijing,0.8124131667169692,1.3820358849431005,2020,8,30
Beijing,0.84599475787298,1.5203448508099398,2020,8,31
Beijing,0.87706170024828,1.68043693084856,2020,9,1
Beijing,0.901246358908395,1.8598885672040901,2020,9,2
Beijing,0.910843238622009,2.08304399768641,2020,9,3
Beijing,0.9164901618897359,2.3201219341911297,2020,9,4
Beijing,0.9151377171806993,2.59359919493939,2020,9,5
Beijing,0.9155590759053792,2.9083510162098096,2020,9,6
Beijing,0.9155976387415692,3.2492126242472703,2020,9,7
Beijing,0.9138452962667571,3.63520656756527,2020,9,8
Beijing,0.9144592863997671,4.0035141041746005,2020,9,9
Beijing,0.9147661133577779,4.43735374139359,2020,9,10
Beijing,0.914883998880549,4.82985573544528,2020,9,11
Beijing,0.914387943207937,5.17189103932967,2020,9,12
Beijing,0.914433312612147,5.46467831746509,2020,9,13
Beijing,0.9140970289646708,5.7347834710247,2020,9,14
Beijing,0.9140935732389592,5.908760337855459,2020,9,15
Beijing,0.9140926437599979,6.0552575233359685,2020,9,16
Beijing,0.914015549323129,6.20964697114241,2020,9,17
Beijing,0.9140155190872759,6.263359763030031,2020,9,18
Beijing,0.9140154888578093,6.305202283836089,2020,9,19
Beijing,0.9140154586254792,6.374862707368799,2020,9,20
Beijing,0.9140154283916968,6.37562863095415,2020,9,21
Beijing,0.9140153981613052,6.38823395261754,2020,9,22
Beijing,0.9140153679255859,6.388235417851711,2020,9,23
Beijing,0.914015337695664,6.400920971364268,2020,9,24
Beijing,0.9136318276636299,6.41785047408193,2020,9,25
Beijing,0.912582780048251,6.48815660681575,2020,9,26
Beijing,0.911392415035516,6.59614206850529,2020,9,27
Beijing,0.9104112275876101,6.643783104326579,2020,9,28
Beijing,0.9104113877750941,6.79852206055075,2020,9,29
Beijing,0.909559093136341,6.9178624145686625,2020,9,30
Beijing,0.905705934483558,7.102276505716139,2020,10,1
Beijing,0.902782957442105,7.1825376600027075,2020,10,2
Beijing,0.900474919378757,7.37693645674735,2020,10,3
Beijing,0.897903435025364,7.55194957228377,2020,10,4
Beijing,0.8950881162658331,7.730715530738231,2020,10,5
Beijing,0.8927953234873709,7.891659722756589,2020,10,6
Beijing,0.8891920288093391,8.026471825875339,2020,10,7
Beijing,0.8831284298561509,8.19340284680947,2020,10,8
Beijing,0.878036685474218,8.379592880327259,2020,10,9
Beijing,0.8732644370757049,8.63899939842522,2020,10,10
Beijing,0.8681661176495259,8.908827450219539,2020,10,11
Beijing,0.863013557903469,9.18363690841942,2020,10,12
Beijing,0.857143285032361,9.47111135805026,2020,10,13
Beijing,0.849652179144323,9.757085265312341,2020,10,14
Beijing,0.8411108471453191,10.0393808407709,2020,10,15
Beijing,0.8341031131334609,10.343984191957901,2020,10,16
Beijing,0.828082153294236,10.6731266913935,2020,10,17
Beijing,0.8218000227585441,11.015195175912199,2020,10,18
Beijing,0.8164138060063121,11.4029698085971,2020,10,19
Beijing,0.8101699016056959,11.8038469098509,2020,10,20
Beijing,0.800590164866298,12.185399097111098,2020,10,21
Beijing,0.791698662098497,12.503089712746403,2020,10,22
Beijing,0.78316211309284,12.8698289156891,2020,10,23
Beijing,0.7746885728091,13.3184841907583,2020,10,24
Beijing,0.7663849705830219,13.9180963384919,2020,10,25
Beijing,0.759337691683322,14.5629713919014,2020,10,26
Beijing,0.7508745709434159,15.198836262431,2020,10,27
Beijing,0.741483184508979,15.9215237435885,2020,10,28
Beijing,0.7311543237417941,16.6411101851612,2020,10,29
Beijing,0.7213759653270251,17.4492170318961,2020,10,30
Beijing,0.711957352422178,18.3328273890541,2020,10,31
Beijing,0.7024433334358039,19.2784452947788,2020,11,1
Beijing,0.692931140586734,20.293783191591498,2020,11,2
Beijing,0.682560740131885,21.2974355772138,2020,11,3
Beijing,0.670165563654155,22.3331475514918,2020,11,4
Beijing,0.660741204489022,23.0592930508778,2020,11,5
Beijing,0.649413047172129,23.9662203225307,2020,11,6
Beijing,0.6385357803665109,25.005196760036,2020,11,7
Beijing,0.627641099784523,26.092036934569396,2020,11,8
Beijing,0.618244525045156,27.2298809362576,2020,11,9
Beijing,0.607583931460977,28.4765045888722,2020,11,10
Beijing,0.5991266375407579,29.922662754450002,2020,11,11
Beijing,0.5912543973885479,31.3666160860099,2020,11,12
Beijing,0.5848010946065191,32.8040043050423,2020,11,13
Beijing,0.580564828496427,34.2096603527666,2020,11,14
Beijing,0.576631922926754,35.6774252684787,2020,11,15
Beijing,0.572256386931986,37.2119999814779,2020,11,16
Beijing,0.5682992872782049,38.8132603400387,2020,11,17
Beijing,0.564422050025314,40.678516783937795,2020,11,18
Beijing,0.5621911302208901,42.827176676038704,2020,11,19
Beijing,0.557430849224329,45.142970394622495,2020,11,20
Beijing,0.554114718735218,47.643297807686004,2020,11,21
Beijing,0.55034483326599,50.285142617858895,2020,11,22
Beijing,0.546968987770379,52.7156997695565,2020,11,23
Beijing,0.545802780985832,55.2258209660649,2020,11,24
Beijing,0.543951863516122,57.807936139404795,2020,11,25
Beijing,0.541052575130015,60.459020030126,2020,11,26
Beijing,0.539020632952452,63.2977841239422,2020,11,27
Beijing,0.5378039010800421,66.5730458586477,2020,11,28
Beijing,0.5368267729878421,70.67879871558401,2020,11,29
Beijing,0.536105034500361,75.0699728820473,2020,11,30
Beijing,0.535255849082023,79.77002849364649,2020,12,1
Beijing,0.53323300164193,84.7312645408325,2020,12,2
Beijing,0.531441811379046,89.95063742613421,2020,12,3
Beijing,0.530649254005403,95.29495330257342,2020,12,4
Beijing,0.530517246760428,100.379703300912,2020,12,5
Beijing,0.529499099124223,105.642885491345,2020,12,6
Beijing,0.527796492073685,111.181909893267,2020,12,7
Beijing,0.52632010448724,117.013552394881,2020,12,8
Beijing,0.526175741944462,123.02818102398899,2020,12,9
Beijing,0.526421442814171,129.193495199177,2020,12,10
Beijing,0.524922339618206,135.742782495451,2020,12,11
Beijing,0.523777339607478,142.724891216308,2020,12,12
Beijing,0.523054701369256,150.049962503929,2020,12,13
Beijing,0.5232206160202629,157.737602317706,2020,12,14
Beijing,0.523574432358146,165.807595036831,2020,12,15
Beijing,0.52386386403814,174.13253172067903,2020,12,16
Beijing,0.524976956844331,182.664390487782,2020,12,17
Beijing,0.5267367074266079,191.661435315386,2020,12,18
Beijing,0.528861412871629,201.18749302523202,2020,12,19
Beijing,0.531117793079466,211.13186571560797,2020,12,20
Beijing,0.533513376954943,221.51505679534802,2020,12,21
Beijing,0.5360532910563051,232.37019693302003,2020,12,22
Beijing,0.538495301362127,243.56434269063203,2020,12,23
Beijing,0.5407368530519311,255.03508166493802,2020,12,24
Beijing,0.543158773705363,267.036480610073,2020,12,25
Beijing,0.5458348248153929,279.643497786951,2020,12,26
Beijing,0.5486017656512551,292.76665068129,2020,12,27
Beijing,0.551463497802615,308.567659742757,2020,12,28
Beijing,0.5529977157711979,324.236648229603,2020,12,29
Beijing,0.5544405401684339,338.205792512372,2020,12,30
Beijing,0.5557046794332571,354.21018240135214,2020,12,31
Beijing,0.5570458165369929,375.69332882324204,2021,1,1
Beijing,0.5578078143298629,396.69190357113297,2021,1,2
Beijing,0.55872629377991,411.579576869775,2021,1,3
Beijing,0.56051880652085,427.47608884330805,2021,1,4
Beijing,0.5623574262484909,443.60390576235915,2021,1,5
Beijing,0.5642572970129549,460.171025124471,2021,1,6
Beijing,0.566224955953658,482.120993844047,2021,1,7
Beijing,0.568104616366327,506.68627554588,2021,1,8
Beijing,0.569806867837906,532.228499667906,2021,1,9
Beijing,0.571566871460528,553.332539332472,2021,1,10
Beijing,0.573462751042098,573.104198645894,2021,1,11
Beijing,0.575408978573978,593.3754102046597,2021,1,12
Beijing,0.5774044028483329,614.152425907179,2021,1,13
